1.76957 276081
1.76957 276421
1.77272 276761
1.77272 277101
1.77272 277441
1.77587 277781
1.77587 278121
1.77587 278461
1.77902 278801
1.77902 279141
1.77902 279481
1.78217 279821
1.78217 280161
1.78217 280501
1.78533 280841
1.78533 281181
1.78533 281521
1.78848 281861
1.78848 282201
1.78848 282541
1.79163 282881
1.79163 283221
1.79163 283561
1.79478 283901
1.79478 284241
1.79478 284581
1.79793 284921
1.79793 285261
1.79793 285601
1.80109 285941
1.80109 286281
1.80109 286621
1.80424 286961
1.80424 287301
1.80424 287641
1.80739 287981
1.80739 288321
1.80739 288661
1.81054 289001
1.81054 289341
1.81054 289681
1.81369 290021
1.81369 290361
1.81369 290701
1.81685 291041
1.81685 291381
1.81685 291721
1.82 292061
1.82 292401
1.82 292741
1.82315 293081
1.82315 293421
1.82315 293761
1.8263 294101
1.8263 294441
1.8263 294781
1.82945 295121
1.82945 295461
1.82945 295801
1.83261 296141
1.83261 296481
1.83261 296821
1.83576 297161
1.83576 297501
1.83576 297841
1.83891 298181
1.83891 298521
1.83891 298861
1.84206 299201
1.84206 299541
1.84206 299881
1.84521 300221
1.84521 300561
1.84521 300901
1.84837 301241
1.84837 301581
1.84837 301921
1.85152 302261
1.85152 302601
1.85152 302941
1.85467 303281
1.85467 303621
1.85467 303961
1.85782 304301
1.85782 304641
1.85782 304981
1.86097 305321
1.86097 305661
1.86097 306001
1.86413 306341
1.86413 306681
1.86413 307021
1.86728 307361
1.86728 307701
1.86728 308041
1.87043 308381
1.87043 308721
1.87043 309061
1.87358 309401
1.87358 309741
1.87358 310081
1.87673 310421
1.87673 310761
1.87673 311101
1.87989 311441
1.87989 311781
1.87989 312121
1.88304 312461
1.88304 312801
1.88304 313141
1.88619 313481
1.88619 313821
1.88619 314161
1.88934 314501
1.88934 314841
1.88934 315181
1.89249 315521
1.89249 315861
1.89249 316201
1.89565 316541
1.89565 316881
1.89565 317221
1.8988 317561
1.8988 317901
1.8988 318241
1.90195 318581
1.90195 318921
1.90195 319261
1.9051 319601
1.9051 319941
1.9051 320281
1.90825 320621
1.90825 320961
1.90825 321301
1.91141 321641
1.91141 321981
1.91141 322321
1.91456 322661
1.91456 323001
1.91456 323341
1.91771 323681
1.91771 324021
1.91771 324361
1.92086 324701
1.92086 325041
1.92086 325381
1.92401 325721
1.92401 326061
1.92401 326401
1.92717 326741
1.92717 327081
1.92717 327421
1.92878 327761
1.93036 328101
1.93197 217941
2.10222 218961
2.10222 219301
2.10379 219981
2.10379 220321
2.10537 221001
2.10537 221341
2.10537 222021
2.10537 222361
2.10694 223041
2.10694 223381
2.10852 224061
2.10852 224401
2.10852 225081
2.10852 225421
2.1101 226101
2.1101 226441
2.11167 227121
2.11167 227461
2.11167 228141
2.11167 228481
2.11325 229161
2.11325 229501
2.11482 230181
2.11482 230521
2.11482 231201
2.11482 231541
2.1164 232221
2.1164 232561
2.11798 233241
2.11798 233581
2.11798 234261
2.11798 234601
2.11955 235281
2.11955 235621
2.12113 236301
2.12113 236641
2.12113 237321
2.12113 237661
2.1227 238341
2.1227 238681
2.12428 239361
2.12428 239701
2.12428 240381
2.12428 240721
2.12586 241401
2.12586 241741
2.12743 242421
2.12743 242761
2.12743 243441
2.12743 243781
2.12901 244461
2.12901 244801
2.13058 245481
2.13058 245821
2.13058 246501
2.13058 246841
2.13216 247521
2.13216 247861
2.13374 248541
2.13374 248881
2.13374 249561
2.13374 249901
2.13531 250581
2.13531 250921
2.13689 251601
2.13689 251941
2.13689 252621
2.13689 252961
2.13846 253641
2.13846 253981
2.14004 254661
2.14004 255001
2.14004 255681
2.14004 256021
2.14162 256701
2.14162 257041
2.14319 257721
2.14319 258061
2.14319 258741
2.14319 259081
2.14477 259761
2.14477 260101
2.14634 260781
2.14634 261121
2.14634 261801
2.14634 262141
2.14792 262821
2.14792 263161
2.1495 263841
2.1495 264181
2.1495 264861
2.1495 265201
2.15107 265881
2.15107 266221
2.15265 266901
2.15265 267241
2.15265 267921
2.15265 268261
2.15422 268941
2.15422 269281
2.1558 269961
2.1558 270301
2.1558 270981
2.1558 271321
2.15738 272001
2.15738 272341
2.15895 273021
2.15895 273361
2.15895 274041
2.15895 274381
2.16053 275061
2.16053 275401
2.1621 276081
2.1621 276421
2.1621 277101
2.1621 277441
2.16368 278121
2.16368 278461
2.16526 279141
2.16526 279481
2.16526 280161
2.16526 280501
2.16683 281181
2.16683 281521
2.16841 282201
2.16841 282541
2.16841 283221
2.16841 283561
2.16998 284241
2.16998 284581
2.17156 285261
2.17156 285601
2.17156 286281
2.17156 286621
2.17314 287301
2.17314 287641
2.17471 288321
2.17471 288661
2.17471 289341
2.17471 289681
2.17629 290361
2.17629 290701
2.17786 291381
2.17786 291721
2.17786 292401
2.17786 292741
2.17944 293421
2.17944 293761
2.18102 294441
2.18102 294781
2.18102 295461
2.18102 295801
2.18259 296481
2.18259 296821
2.18417 297501
2.18417 297841
2.18417 298521
2.18417 298861
2.18574 299541
2.18574 299881
2.18732 300561
2.18732 300901
2.18732 328101
2.18732 328441
2.1889 328781
2.19047 301581
2.19047 301921
2.19047 328781
2.19047 329121
2.19205 329461
2.19362 302601
2.19362 302941
2.19362 329461
2.19362 329801
2.1952 330141
2.19678 303621
2.19678 303961
2.19678 330141
2.19678 330481
2.19835 330821
2.19993 304641
2.19993 304981
2.19993 330821
2.19993 331161
2.2015 331501
2.20308 305661
2.20308 306001
2.20308 331501
2.20308 331841
2.20466 332181
2.20623 306681
2.20623 307021
2.20623 332181
2.20623 332521
2.20781 332861
2.20938 307701
2.20938 308041
2.20938 332861
2.20938 333201
2.21096 333541
2.21254 308721
2.21254 309061
2.21254 333541
2.21254 333881
2.21411 334221
2.21569 309741
2.21569 310081
2.21569 334221
2.21569 334561
2.21726 334901
2.21884 310761
2.21884 311101
2.21884 334901
2.21884 335241
2.22042 335581
2.22199 311781
2.22199 312121
2.22199 335581
2.22199 335921
2.22357 336261
2.22514 312801
2.22514 313141
2.22514 336261
2.22514 336601
2.22672 336941
2.2283 313821
2.2283 314161
2.2283 336941
2.2283 337281
2.22987 337621
2.23145 314841
2.23145 315181
2.23145 337621
2.23145 337961
2.23302 338301
2.2346 315861
2.2346 316201
2.2346 338301
2.2346 338641
2.23618 338981
2.23775 316881
2.23775 317221
2.23775 338981
2.23775 339321
2.23933 339661
2.2409 317901
2.2409 318241
2.2409 339661
2.2409 340001
2.24248 340341
2.24406 318921
2.24406 319261
2.24406 340341
2.24406 340681
2.24563 341021
2.24721 319941
2.24721 320281
2.24721 341021
2.24721 341361
2.24878 341701
2.25036 320961
2.25036 321301
2.25036 341701
2.25036 342041
2.25194 342381
2.25351 321981
2.25351 322321
2.25351 342381
2.25351 342721
2.25509 343061
2.25666 323001
2.25666 323341
2.25666 343061
2.25666 343401
2.25824 343741
2.25982 324021
2.25982 324361
2.25982 343741
2.25982 344081
2.26139 344421
2.26297 325041
2.26297 325381
2.26297 344421
2.26297 344761
2.26454 345101
2.26612 326061
2.26612 326401
2.26612 345101
2.26612 345441
2.2677 345781
2.26927 218961
2.26927 345781
2.26927 346121
2.27085 219981
2.27085 346121
2.27085 346461
2.27242 221001
2.27242 346461
2.27242 346801
2.274 222021
2.274 346801
2.274 347141
2.27558 223041
2.27558 347141
2.27558 347481
2.27715 224061
2.27715 347481
2.27715 347821
2.27873 225081
2.27873 347821
2.27873 348161
2.2803 226101
2.2803 348161
2.2803 348501
2.28188 227121
2.28188 348501
2.28188 348841
2.28346 228141
2.28346 348841
2.28346 349181
2.28503 229161
2.28503 349181
2.28503 349521
2.28661 230181
2.28661 349521
2.28661 349861
2.28818 231201
2.28818 349861
2.28818 350201
2.28976 232221
2.28976 350201
2.28976 350541
2.29134 233241
2.29134 350541
2.29134 350881
2.29291 234261
2.29291 350881
2.29291 351221
2.29449 235281
2.29449 351221
2.29449 351561
2.29606 236301
2.29606 351561
2.29606 351901
2.29764 237321
2.29764 351901
2.29764 352241
2.29922 238341
2.29922 352241
2.29922 352581
2.30079 239361
2.30079 352581
2.30079 352921
2.30237 240381
2.30237 352921
2.30237 353261
2.30394 241401
2.30394 353261
2.30394 353601
2.30552 242421
2.30552 353601
2.30552 353941
2.3071 243441
2.3071 353941
2.3071 354281
2.30867 244461
2.30867 354281
2.30867 354621
2.31025 245481
2.31025 354621
2.31025 354961
2.31182 246501
2.31182 354961
2.31182 355301
2.3134 247521
2.3134 355301
2.3134 355641
2.31498 248541
2.31498 355641
2.31498 355981
2.31655 249561
2.31655 355981
2.31655 356321
2.31813 250581
2.31813 356321
2.31813 356661
2.3197 251601
2.3197 356661
2.3197 357001
2.32128 252621
2.32128 357001
2.32128 357341
2.32286 253641
2.32286 357341
2.32286 357681
2.32443 254661
2.32443 357681
2.32443 358021
2.32601 255681
2.32601 358021
2.32601 358361
2.32758 256701
2.32758 358361
2.32758 358701
2.32916 257721
2.32916 358701
2.32916 359041
2.33074 258741
2.33074 359041
2.33074 359381
2.33231 259761
2.33231 359381
2.33231 359721
2.33389 260781
2.33389 359721
2.33389 360061
2.33546 261801
2.33546 360061
2.33546 360401
2.33704 262821
2.33704 360401
2.33704 360741
2.33862 263841
2.33862 360741
2.33862 361081
2.34019 264861
2.34019 361081
2.34019 361421
2.34177 265881
2.34177 361421
2.34177 361761
2.34334 266901
2.34334 361761
2.34334 362101
2.34492 267921
2.34492 362101
2.34492 362441
2.3465 268941
2.3465 362441
2.3465 362781
2.34807 269961
2.34807 362781
2.34807 363121
2.34965 270981
2.34965 363121
2.34965 363461
2.35122 272001
2.35122 363461
2.35122 363801
2.3528 273021
2.3528 363801
2.3528 364141
2.35438 274041
2.35438 364141
2.35438 364481
2.35595 275061
2.35595 364481
2.35595 364821
2.35753 276081
2.35753 364821
2.35753 365161
2.3591 277101
2.3591 365161
2.3591 365501
2.36068 278121
2.36068 365501
2.36068 365841
2.36226 279141
2.36226 365841
2.36226 366181
2.36383 280161
2.36383 366181
2.36383 366521
2.36541 281181
2.36541 366521
2.36541 366861
2.36698 282201
2.36698 366861
2.36698 367201
2.36856 283221
2.36856 367201
2.36856 367541
2.37014 284241
2.37014 367541
2.37014 367881
2.37171 285261
2.37171 367881
2.37171 368221
2.37329 286281
2.37329 368221
2.37329 368561
2.37486 287301
2.37486 368561
2.37486 368901
2.37644 288321
2.37644 368901
2.37644 369241
2.37802 289341
2.37802 369241
2.37802 369581
2.37959 290361
2.37959 369581
2.37959 369921
2.38117 291381
2.38117 369921
2.38117 370261
2.38274 292401
2.38274 370261
2.38274 370601
2.38432 293421
2.38432 370601
2.38432 370941
2.3859 294441
2.3859 370941
2.3859 371281
2.38747 295461
2.38747 371281
2.38747 371621
2.38905 296481
2.38905 371621
2.38905 371961
2.39062 297501
2.39062 371961
2.39062 372301
2.3922 298521
2.3922 372301
2.3922 372641
2.39378 299541
2.39378 372641
2.39378 372981
2.39535 300561
2.39535 372981
2.39535 373321
2.39693 301581
2.39693 373321
2.39693 373661
2.3985 327081
2.3985 327421
2.3985 373661
2.3985 374001
2.40008 374341
2.40166 302601
2.40166 374341
2.40166 374681
2.40323 375021
2.40481 375361
2.40638 303621
2.40638 375361
2.40638 375701
2.40796 376041
2.40954 376381
2.41111 304641
2.41111 376381
2.41111 376721
2.41269 377061
2.41426 377401
2.41584 305661
2.41584 377401
2.41584 377741
2.41742 378081
2.41899 378421
2.42057 306681
2.42057 378421
2.42057 378761
2.42214 379101
2.42372 379441
2.4253 307701
2.4253 379441
2.4253 379781
2.42687 380121
2.42845 380461
2.43002 308721
2.43002 380461
2.43002 380801
2.4316 381141
2.43318 381481
2.43475 309741
2.43475 381481
2.43475 381821
2.43633 382161
2.4379 382501
2.43948 310761
2.43948 382501
2.43948 382841
2.44106 383181
2.44263 383521
2.44421 311781
2.44421 383521
2.44421 383861
2.44578 384201
2.44736 384541
2.44894 312801
2.44894 384541
2.44894 384881
2.45051 385221
2.45209 385561
2.45366 313821
2.45366 385561
2.45366 385901
2.45524 386241
2.45682 386581
2.45839 314841
2.45839 386581
2.45839 386921
2.45997 387261
2.46154 387601
2.46312 315861
2.46312 387601
2.46312 387941
2.4647 388281
2.46627 388621
2.46785 316881
2.46785 388621
2.46785 388961
2.46942 389301
2.471 389641
2.47258 317901
2.47258 389641
2.47258 389981
2.47415 390321
2.47573 390661
2.4773 318921
2.4773 390661
2.4773 391001
2.47888 391341
2.48046 391681
2.48203 319941
2.48203 391681
2.48203 392021
2.48361 392361
2.48518 392701
2.48676 320961
2.48676 392701
2.48676 393041
2.48834 393381
2.48991 393721
2.49149 321981
2.49149 393721
2.49149 394061
2.49306 394401
2.49464 394741
2.49622 323001
2.49622 394741
2.49622 395081
2.49779 395421
2.49937 395761
2.50094 324021
2.50094 395761
2.50094 396101
2.50252 396441
2.5041 396781
2.50567 325041
2.50567 396781
2.50567 397121
2.50725 397461
2.50882 397801
2.51036 326061
2.51036 397801
2.51036 398141
2.51194 398481
2.51351 398821
2.51505 327081
2.51505 398821
2.51505 399161
2.51663 399501
2.5182 399841
2.52136 400181
2.52451 400521
2.52766 400861
2.53081 401201
2.53396 401541
2.53712 401881
2.54027 402221
2.54342 402561
2.54657 402901
2.54972 403241
2.55288 403581
2.55603 403921
2.55918 404261
2.56233 404601
2.56548 404941
2.56864 405281
2.57179 405621
2.57494 405961
2.57809 406301
2.58124 406641
2.5844 406981
2.58755 407321
2.5907 407661
2.59385 408001
2.597 408341
2.60016 408681
2.60331 409021
2.60646 409361
2.60961 409701
2.61276 410041
2.61592 410381
2.61907 410721
2.62222 411061
2.62537 411401
2.62852 411741
2.63168 412081
2.63483 412421
2.63798 412761
2.64113 413101
2.64428 413441
2.64744 413781
2.65059 414121
2.65374 414461
2.65689 414801
2.66004 415141
2.6632 415481
2.66635 415821
2.6695 416161
2.67265 416501
2.6758 416841
2.67896 417181
2.68211 417521
2.68526 417861
2.68841 418201
2.69156 418541
2.73565 418881
2.73727 419221
2.74046 364481
2.8256 364821
2.8256 365161
2.82718 365501
2.83033 365841
2.83033 366181
2.8319 366521
2.83506 366861
2.83506 367201
2.83663 367541
2.83978 367881
2.83978 368221
2.84136 368561
2.84451 368901
2.84451 369241
2.84609 369581
2.84924 369921
2.84924 370261
2.85082 370601
2.85397 370941
2.85397 371281
2.85554 371621
2.85712 371961
2.85712 372301
2.8587 372641
2.86027 372981
2.86185 373321
2.86342 373661
2.865 374001
2.86658 374341
2.86658 374681
2.86815 375361
2.86815 375701
2.86973 376381
2.86973 376721
2.8713 377401
2.8713 377741
2.87288 378421
2.87288 378761
2.87446 379441
2.87446 379781
2.87603 380461
2.87603 380801
2.87761 381481
2.87761 381821
2.87918 382501
2.87918 382841
2.88076 383521
2.88076 383861
2.88234 384541
2.88234 384881
2.88391 385561
2.88391 385901
2.88549 386581
2.88549 386921
2.88706 387601
2.88706 387941
2.88864 388621
2.88864 388961
2.89022 389641
2.89022 389981
